,Date,Low,High,Close,Open
118,2019-01-10,153.29,153.64,153.52,153.36
117,2019-01-10,153.02,153.45,153.38,153.07
116,2019-01-10,152.83,153.17,153.0748,153.17
115,2019-01-10,152.95,153.21,153.15,153.02
114,2019-01-10,152.99,153.12,153.03,153.11
113,2019-01-10,153.0,153.24,153.0854,153.17
112,2019-01-10,152.9,153.2,153.175,152.95
111,2019-01-10,152.87,153.07,152.9615,152.87
110,2019-01-10,152.73,152.95,152.83,152.8
109,2019-01-10,152.7,152.92,152.8,152.78
108,2019-01-10,152.68,153.13,152.76,152.985
107,2019-01-10,152.59,153.06,153.01,152.67
106,2019-01-10,152.47,152.67,152.66,152.52
105,2019-01-10,152.4499,152.6165,152.53,152.61
104,2019-01-10,152.44,152.74,152.61,152.72
103,2019-01-10,152.5461,152.83,152.73,152.5461
102,2019-01-10,152.2296,152.57,152.54,152.23
101,2019-01-10,152.07,152.31,152.2,152.13
100,2019-01-10,152.01,152.3739,152.07,152.14
99,2019-01-10,151.995,152.37,152.09,152.2701
98,2019-01-10,152.19,152.42,152.29,152.34
97,2019-01-10,152.34,152.62,152.34,152.44
96,2019-01-10,152.21,152.54,152.39,152.54
95,2019-01-10,152.45,152.67,152.52,152.54
94,2019-01-10,152.32,152.56,152.56,152.3498
93,2019-01-10,151.9,152.36,152.36,151.985
92,2019-01-10,151.97,152.24,151.975,152.1572
91,2019-01-10,151.66,152.16,152.16,151.8
90,2019-01-10,151.77,152.15,151.77,152.08
89,2019-01-10,152.02,152.43,152.07,152.32
88,2019-01-10,151.93,152.36,152.3,151.9527
87,2019-01-10,151.77,152.07,151.97,151.91
86,2019-01-10,151.55,152.03,151.95,151.55
85,2019-01-10,151.16,151.59,151.55,151.21
84,2019-01-10,151.11,151.56,151.2,151.3227
83,2019-01-10,151.08,151.37,151.29,151.18
82,2019-01-10,150.89,151.29,151.17,151.27
81,2019-01-10,151.22,152.06,151.27,152.05
80,2019-01-10,151.79,152.67,152.06,152.4
79,2019-01-10,151.985,152.68,152.45,152.12
78,2019-01-10,151.9,152.77,152.09,152.3006
77,2019-01-09,153.21,153.44,153.31,153.3
76,2019-01-09,153.15,153.4,153.3215,153.3
75,2019-01-09,153.11,153.69,153.31,153.69
74,2019-01-09,153.5,153.74,153.7,153.72
73,2019-01-09,153.61,153.93,153.71,153.93
72,2019-01-09,153.85,154.13,153.9266,154.13
71,2019-01-09,154.04,154.31,154.1399,154.31
70,2019-01-09,154.26,154.4968,154.31,154.26
69,2019-01-09,154.015,154.325,154.25,154.05
68,2019-01-09,154.04,154.3219,154.04,154.14
67,2019-01-09,153.93,154.1765,154.16,154.03
66,2019-01-09,153.73,154.07,154.0234,153.785
65,2019-01-09,153.75,154.0,153.77,153.92
64,2019-01-09,153.69,153.905,153.905,153.845
63,2019-01-09,153.63,153.89,153.85,153.76
62,2019-01-09,153.29,153.77,153.7668,153.43
61,2019-01-09,153.22,153.5,153.4,153.37
60,2019-01-09,152.94,153.46,153.34,153.14
59,2019-01-09,153.1,153.385,153.11,153.2501
58,2019-01-09,153.13,153.62,153.28,153.44
57,2019-01-09,153.47,154.22,153.4788,154.1702
56,2019-01-09,154.0414,154.49,154.1624,154.49
55,2019-01-09,154.15,154.52,154.5,154.17
54,2019-01-09,153.89,154.48,154.13,153.91
53,2019-01-09,153.56,153.95,153.9,153.56
52,2019-01-09,153.53,153.9,153.55,153.9
51,2019-01-09,153.8595,154.2099,153.89,154.16
50,2019-01-09,153.9601,154.21,154.1931,154.0
49,2019-01-09,153.76,154.1769,154.0,153.76
48,2019-01-09,153.6605,153.85,153.75,153.7901
47,2019-01-09,153.71,153.96,153.79,153.9
46,2019-01-09,153.83,154.02,153.8862,153.86
45,2019-01-09,153.68,154.0,153.88,153.69
44,2019-01-09,153.58,153.74,153.69,153.73
43,2019-01-09,153.55,153.86,153.72,153.82
42,2019-01-09,153.71,153.91,153.8532,153.84
41,2019-01-09,153.69,153.91,153.84,153.8857
40,2019-01-09,153.8,154.1199,153.87,154.02
39,2019-01-09,153.86,154.19,154.01,153.96
38,2019-01-09,153.8,154.0,153.929,153.9193
37,2019-01-09,153.9122,154.37,153.9122,154.19
36,2019-01-09,154.0,154.24,154.1867,154.0043
35,2019-01-09,153.91,154.27,153.99,153.99
34,2019-01-09,153.76,154.07,154.01,153.88
33,2019-01-09,153.68,153.93,153.88,153.82
32,2019-01-09,153.77,154.1,153.8,153.9874
31,2019-01-09,153.725,154.1,153.9946,154.1
30,2019-01-09,153.831,154.16,154.1,153.831
29,2019-01-09,153.71,153.97,153.85,153.91
28,2019-01-09,153.34,154.04,153.9,153.53
27,2019-01-09,153.01,153.57,153.54,153.04
26,2019-01-09,152.9,153.1231,153.01,152.91
25,2019-01-09,152.79,153.24,152.8866,153.14
24,2019-01-09,152.85,153.13,153.13,152.85
23,2019-01-09,152.83,152.99,152.84,152.9282
22,2019-01-09,152.6955,153.22,152.92,152.78
21,2019-01-09,152.37,152.88,152.74,152.87
20,2019-01-09,152.535,153.12,152.8999,152.885
19,2019-01-09,152.82,153.16,152.91,152.85
18,2019-01-09,152.35,153.29,152.86,152.51
17,2019-01-09,152.2411,152.56,152.51,152.29
16,2019-01-09,152.24,152.59,152.315,152.57
15,2019-01-09,152.1,152.6,152.56,152.28
14,2019-01-09,152.15,152.7,152.28,152.7
13,2019-01-09,151.99,152.71,152.7092,152.04
12,2019-01-09,152.02,152.6415,152.07,152.6415
11,2019-01-09,152.37,152.81,152.6689,152.48
10,2019-01-09,152.14,152.54,152.45,152.33
9,2019-01-09,151.65,152.2999,152.2999,151.82
8,2019-01-09,151.81,152.38,151.81,152.28
7,2019-01-09,151.42,152.25,152.25,151.64
6,2019-01-09,151.4,152.0,151.66,151.8
5,2019-01-09,151.4725,151.83,151.812,151.72
4,2019-01-09,151.1,151.762,151.7,151.1
3,2019-01-09,151.0164,152.04,151.06,151.83
2,2019-01-09,151.4,151.9,151.81,151.62
1,2019-01-09,150.05,151.69,151.57,150.21
0,2019-01-09,149.64,151.6,150.23,151.24
